D	616	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	625	5004	2	13	{"passed":67}
E	634	5004	2	13	{"passed":68}
E	639	1001	4	9	{"passed":10}
E	648	5004	2	13	{"passed":69}
E	657	5004	2	13	{"passed":70}
E	658	2001	2	6	{"available":0}
E	658	2001	2	6	{"picked":10}
E	658	2001	2	6	{"passed":11}
E	658	1001	2	6	{"payload":[2001]}
E	667	5004	2	13	{"passed":71}
E	676	5004	2	13	{"passed":72}
E	676	5001	5	4	{"passed":10}
E	685	5004	2	13	{"passed":73}
E	694	2001	2	6	{"available":1}
E	694	3001	7	7	{"delivered":10}
E	694	3001	7	7	{"passed":10}
E	694	5004	2	13	{"passed":75}
E	694	1001	7	7	{"payload":[]}
E	694	1001	7	7	{"delivered":10}
D	694	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	703	5004	2	13	{"passed":76}
E	704	1001	4	9	{"passed":11}
E	713	5004	2	13	{"passed":77}
E	714	2001	2	6	{"available":0}
E	714	2001	2	6	{"picked":11}
E	714	2001	2	6	{"passed":12}
E	714	1001	2	6	{"payload":[2001]}
E	723	5004	2	13	{"passed":78}
E	732	5001	5	4	{"passed":11}
E	733	2001	2	6	{"available":1}
E	733	3001	7	7	{"delivered":11}
E	733	3001	7	7	{"passed":11}
E	733	1001	7	7	{"payload":[]}
E	733	1001	7	7	{"delivered":11}
D	733	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	742	5004	2	13	{"passed":79}
E	751	1001	4	9	{"passed":12}
E	751	5004	2	13	{"passed":80}
E	760	5004	2	13	{"passed":81}
E	769	2001	2	6	{"available":0}
E	769	2001	2	6	{"picked":12}
E	769	2001	2	6	{"passed":13}
E	769	5004	2	13	{"passed":82}
E	769	1001	2	6	{"payload":[2001]}
E	778	5004	2	13	{"passed":84}
E	791	5004	2	13	{"passed":85}
E	800	5004	2	13	{"passed":86}
E	809	5004	2	13	{"passed":87}
E	809	5001	5	4	{"passed":12}
E	818	2001	2	6	{"available":1}
E	818	3001	7	7	{"delivered":12}
E	818	3001	7	7	{"passed":12}
E	818	5004	2	13	{"passed":88}
E	818	1001	7	7	{"payload":[]}
E	818	1001	7	7	{"delivered":12}
D	818	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	831	5004	2	13	{"passed":89}
E	832	1001	4	9	{"passed":13}
E	841	5004	2	13	{"passed":90}
E	842	2001	2	6	{"available":0}
E	842	2001	2	6	{"picked":13}
E	842	2001	2	6	{"passed":14}
E	842	1001	2	6	{"payload":[2001]}
E	851	5004	2	13	{"passed":91}
E	860	5004	2	13	{"passed":93}
E	869	5004	2	13	{"passed":94}
E	878	5004	2	13	{"passed":95}
E	878	5001	5	4	{"passed":13}
E	879	2001	2	6	{"available":1}
E	879	3001	7	7	{"delivered":13}
E	879	3001	7	7	{"passed":13}
E	879	1001	7	7	{"payload":[]}
E	879	1001	7	7	{"delivered":13}
D	879	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	892	1001	4	9	{"passed":14}
E	892	5004	2	13	{"passed":96}
E	901	5004	2	13	{"passed":97}
E	910	5004	2	13	{"passed":98}
E	919	5004	2	13	{"passed":99}
E	920	2001	2	6	{"available":0}
E	920	2001	2	6	{"picked":14}
E	920	2001	2	6	{"passed":15}
E	920	1001	2	6	{"payload":[2001]}
E	933	5004	2	13	{"passed":100}
E	933	5001	5	4	{"passed":14}
E	942	5004	2	13	{"passed":102}
E	951	2001	2	6	{"available":1}
E	951	3001	7	7	{"delivered":14}
E	951	3001	7	7	{"passed":14}
E	951	5004	2	13	{"passed":103}
E	951	1001	7	7	{"payload":[]}
E	951	1001	7	7	{"delivered":14}
D	951	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	960	5004	2	13	{"passed":104}
E	973	1001	4	9	{"passed":15}
E	973	5004	2	13	{"passed":105}
E	982	5004	2	13	{"passed":106}
E	983	2001	2	6	{"available":0}
E	983	2001	2	6	{"picked":15}
E	983	2001	2	6	{"passed":16}
E	983	1001	2	6	{"payload":[2001]}
E	992	5004	2	13	{"passed":107}
E	1001	5004	2	13	{"passed":108}
E	1001	5001	5	4	{"passed":15}
E	1010	5004	2	13	{"passed":109}
E	1011	2001	2	6	{"available":1}
E	1011	3001	7	7	{"delivered":15}
E	1011	3001	7	7	{"passed":15}
E	1011	1001	7	7	{"payload":[]}
E	1011	1001	7	7	{"delivered":15}
D	1011	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	1020	5004	2	13	{"passed":111}
E	1033	1001	4	9	{"passed":16}
E	1033	5004	2	13	{"passed":112}
E	1046	2001	2	6	{"available":0}
E	1046	2001	2	6	{"picked":16}
E	1046	2001	2	6	{"passed":17}
E	1046	5004	2	13	{"passed":113}
E	1046	1001	2	6	{"payload":[2001]}
E	1055	5004	2	13	{"passed":114}
E	1064	5004	2	13	{"passed":115}
E	1069	5001	5	4	{"passed":16}
E	1078	2001	2	6	{"available":1}
E	1078	3001	7	7	{"delivered":16}
E	1078	3001	7	7	{"passed":16}
E	1078	5004	2	13	{"passed":116}
E	1078	1001	7	7	{"payload":[]}
E	1078	1001	7	7	{"delivered":16}
D	1078	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	1087	5004	2	13	{"passed":117}
E	1096	5004	2	13	{"passed":118}
E	1097	1001	4	9	{"passed":17}
E	1106	5004	2	13	{"passed":120}
E	1119	5004	2	13	{"passed":121}
E	1128	5004	2	13	{"passed":122}
E	1129	2001	2	6	{"available":0}
E	1129	2001	2	6	{"picked":17}
E	1129	2001	2	6	{"passed":18}
E	1129	1001	2	6	{"payload":[2001]}
E	1138	5004	2	13	{"passed":123}
E	1147	5004	2	13	{"passed":124}
E	1147	5001	5	4	{"passed":17}
E	1148	2001	2	6	{"available":1}
E	1148	3001	7	7	{"delivered":17}
E	1148	3001	7	7	{"passed":17}
E	1148	1001	7	7	{"payload":[]}
E	1148	1001	7	7	{"delivered":17}
D	1148	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	1161	5004	2	13	{"passed":125}
E	1162	1001	4	9	{"passed":18}
E	1175	2001	2	6	{"available":0}
E	1175	2001	2	6	{"picked":18}
E	1175	2001	2	6	{"passed":19}
E	1175	5004	2	13	{"passed":126}
E	1175	1001	2	6	{"payload":[2001]}
E	1184	5004	2	13	{"passed":127}
E	1193	5004	2	13	{"passed":129}
E	1193	5001	5	4	{"passed":18}
E	1202	5004	2	13	{"passed":130}
E	1211	5004	2	13	{"passed":131}
E	1211	0	0	0	{"final_condition":132}

PLAYER

