E	686	9012	1	11	{"passed":9}
E	695	5003	5	2	{"passed":75}
E	695	5002	2	11	{"passed":9}
E	704	2001	2	6	{"available":1}
E	704	3002	3	11	{"delivered":9}
E	704	3002	3	11	{"passed":9}
E	704	5003	5	2	{"passed":76}
E	704	1002	3	11	{"payload":[]}
E	704	1002	3	11	{"delivered":9}
D	704	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	713	5003	5	2	{"passed":77}
E	722	5003	5	2	{"passed":78}
E	731	5003	5	2	{"passed":79}
E	740	5003	5	2	{"passed":80}
E	741	1002	5	8	{"passed":10}
E	750	5003	5	2	{"passed":81}
E	759	5003	5	2	{"passed":82}
E	768	5003	5	2	{"passed":84}
E	769	9009	3	6	{"passed":10}
E	778	5003	5	2	{"passed":85}
E	787	2001	2	6	{"available":0}
E	787	2001	2	6	{"picked":10}
E	787	2001	2	6	{"passed":11}
E	787	5003	5	2	{"passed":86}
E	787	1002	2	6	{"payload":[2001]}
E	796	5003	5	2	{"passed":87}
E	805	5003	5	2	{"passed":88}
E	814	5003	5	2	{"passed":89}
E	823	5003	5	2	{"passed":90}
E	832	5003	5	2	{"passed":91}
E	841	5003	5	2	{"passed":93}
E	850	5003	5	2	{"passed":94}
E	850	9012	1	11	{"passed":10}
E	851	5002	2	11	{"passed":10}
E	860	2001	2	6	{"available":1}
E	860	3002	3	11	{"delivered":10}
E	860	3002	3	11	{"passed":10}
E	860	5003	5	2	{"passed":95}
E	860	1002	3	11	{"payload":[]}
E	860	1002	3	11	{"delivered":10}
D	860	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	869	5003	5	2	{"passed":96}
E	874	1002	5	8	{"passed":11}
E	883	5003	5	2	{"passed":97}
E	884	9009	3	6	{"passed":11}
E	893	2001	2	6	{"available":0}
E	893	2001	2	6	{"picked":11}
E	893	2001	2	6	{"passed":12}
E	893	5003	5	2	{"passed":98}
E	893	1002	2	6	{"payload":[2001]}
E	909	5003	5	2	{"passed":99}
E	910	9012	1	11	{"passed":11}
E	919	5003	5	2	{"passed":100}
E	928	5003	5	2	{"passed":102}
E	937	5003	5	2	{"passed":103}
E	946	5003	5	2	{"passed":104}
E	955	5003	5	2	{"passed":105}
E	956	5002	2	11	{"passed":11}
E	957	2001	2	6	{"available":1}
E	957	3002	3	11	{"delivered":11}
E	957	3002	3	11	{"passed":11}
E	957	1002	3	11	{"payload":[]}
E	957	1002	3	11	{"delivered":11}
D	957	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	970	5003	5	2	{"passed":106}
E	979	5003	5	2	{"passed":107}
E	988	5003	5	2	{"passed":108}
E	997	5003	5	2	{"passed":109}
E	1006	5003	5	2	{"passed":111}
E	1007	1002	5	8	{"passed":12}
E	1016	5003	5	2	{"passed":112}
E	1025	5003	5	2	{"passed":113}
E	1025	9009	3	6	{"passed":12}
E	1026	2001	2	6	{"available":0}
E	1026	2001	2	6	{"picked":12}
E	1026	2001	2	6	{"passed":13}
E	1026	1002	2	6	{"payload":[2001]}
E	1035	5003	5	2	{"passed":114}
E	1043	9012	1	11	{"passed":12}
E	1044	5002	2	11	{"passed":12}
E	1053	2001	2	6	{"available":1}
E	1053	3002	3	11	{"delivered":12}
E	1053	3002	3	11	{"passed":12}
E	1053	5003	5	2	{"passed":115}
E	1053	1002	3	11	{"payload":[]}
E	1053	1002	3	11	{"delivered":12}
D	1053	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	1062	5003	5	2	{"passed":116}
E	1071	1002	5	8	{"passed":13}
E	1071	5003	5	2	{"passed":117}
E	1083	5003	5	2	{"passed":118}
E	1083	9009	3	6	{"passed":13}
E	1092	5003	5	2	{"passed":120}
E	1093	2001	2	6	{"available":0}
E	1093	2001	2	6	{"picked":13}
E	1093	2001	2	6	{"passed":14}
E	1093	1002	2	6	{"payload":[2001]}
E	1102	5003	5	2	{"passed":121}
E	1111	5003	5	2	{"passed":122}
E	1112	9012	1	11	{"passed":13}
E	1121	5003	5	2	{"passed":123}
E	1130	5003	5	2	{"passed":124}
E	1131	5002	2	11	{"passed":13}
E	1140	2001	2	6	{"available":1}
E	1140	3002	3	11	{"delivered":13}
E	1140	3002	3	11	{"passed":13}
E	1140	5003	5	2	{"passed":125}
E	1140	1002	3	11	{"payload":[]}
E	1140	1002	3	11	{"delivered":13}
D	1140	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	1144	0	0	0	{"final_condition":132}

PLAYER

