E	909	5004	2	13	{"passed":102}
E	910	3001	7	7	{"delivered":9}
E	910	3001	7	7	{"passed":9}
E	910	2001	2	6	{"available":1}
E	910	1001	7	7	{"payload":[]}
E	910	1001	7	7	{"delivered":9}
D	910	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	919	5004	2	13	{"passed":103}
E	931	9016	5	9	{"passed":10}
E	931	5004	2	13	{"passed":104}
E	931	9018	2	9	{"value":1}
E	940	5004	2	13	{"passed":105}
E	941	1001	4	9	{"passed":10}
E	942	9018	2	9	{"value":0}
E	943	9018	2	9	{"passed":10}
E	952	5004	2	13	{"passed":106}
E	961	5004	2	13	{"passed":107}
E	970	5004	2	13	{"passed":108}
E	979	5004	2	13	{"passed":109}
E	979	2001	2	6	{"available":0}
E	979	2001	2	6	{"picked":11}
E	979	2001	2	6	{"passed":12}
E	979	1001	2	6	{"payload":[2001]}
E	992	5004	2	13	{"passed":111}
E	997	5001	5	4	{"passed":10}
E	1006	5004	2	13	{"passed":112}
E	1006	3001	7	7	{"delivered":10}
E	1006	3001	7	7	{"passed":10}
E	1006	2001	2	6	{"available":1}
E	1006	1001	7	7	{"payload":[]}
E	1006	1001	7	7	{"delivered":10}
D	1006	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	1018	5004	2	13	{"passed":113}
E	1019	9016	5	9	{"passed":11}
E	1019	9018	2	9	{"value":1}
E	1028	5004	2	13	{"passed":114}
E	1029	1001	4	9	{"passed":11}
E	1038	5004	2	13	{"passed":115}
E	1038	9018	2	9	{"value":0}
E	1047	5004	2	13	{"passed":116}
E	1048	9018	2	9	{"passed":11}
E	1057	5004	2	13	{"passed":117}
E	1057	0	0	0	{"final_condition":132}

PLAYER

