D	750	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	759	5004	2	13	{"passed":80}
E	768	5004	2	13	{"passed":81}
E	768	1001	4	9	{"passed":12}
E	777	5004	2	13	{"passed":82}
E	786	5004	2	13	{"passed":84}
E	786	2001	2	6	{"available":0}
E	786	2001	2	6	{"picked":12}
E	786	2001	2	6	{"passed":13}
E	786	1001	2	6	{"payload":[2001]}
E	795	5001	5	4	{"passed":12}
E	796	3001	7	7	{"delivered":12}
E	796	3001	7	7	{"passed":12}
E	796	2001	2	6	{"available":1}
E	796	1001	7	7	{"payload":[]}
E	796	1001	7	7	{"delivered":12}
D	796	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	805	5004	2	13	{"passed":85}
E	814	5004	2	13	{"passed":86}
E	823	5004	2	13	{"passed":87}
E	823	1001	4	9	{"passed":13}
E	832	5004	2	13	{"passed":88}
E	841	5004	2	13	{"passed":89}
E	842	2001	2	6	{"available":0}
E	842	2001	2	6	{"picked":13}
E	842	2001	2	6	{"passed":14}
E	842	1001	2	6	{"payload":[2001]}
E	851	5004	2	13	{"passed":90}
E	860	5001	5	4	{"passed":13}
E	860	5004	2	13	{"passed":91}
E	869	5004	2	13	{"passed":93}
E	878	5004	2	13	{"passed":94}
E	887	5004	2	13	{"passed":95}
E	896	5004	2	13	{"passed":96}
E	896	3001	7	7	{"delivered":13}
E	896	3001	7	7	{"passed":13}
E	896	2001	2	6	{"available":1}
E	896	1001	7	7	{"payload":[]}
E	896	1001	7	7	{"delivered":13}
D	896	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	905	5004	2	13	{"passed":97}
E	914	5004	2	13	{"passed":98}
E	923	5004	2	13	{"passed":99}
E	932	5004	2	13	{"passed":100}
E	932	1001	4	9	{"passed":14}
E	941	5004	2	13	{"passed":102}
E	950	5004	2	13	{"passed":103}
E	959	5004	2	13	{"passed":104}
E	959	2001	2	6	{"available":0}
E	959	2001	2	6	{"picked":14}
E	959	2001	2	6	{"passed":15}
E	959	1001	2	6	{"payload":[2001]}
E	968	5004	2	13	{"passed":105}
E	977	5001	5	4	{"passed":14}
E	977	5004	2	13	{"passed":106}
E	986	5004	2	13	{"passed":107}
E	995	5004	2	13	{"passed":108}
E	996	3001	7	7	{"delivered":14}
E	996	3001	7	7	{"passed":14}
E	996	2001	2	6	{"available":1}
E	996	1001	7	7	{"payload":[]}
E	996	1001	7	7	{"delivered":14}
D	996	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	1005	5004	2	13	{"passed":109}
E	1014	5004	2	13	{"passed":111}
E	1023	5004	2	13	{"passed":112}
E	1023	1001	4	9	{"passed":15}
E	1036	5004	2	13	{"passed":113}
E	1036	2001	2	6	{"available":0}
E	1036	2001	2	6	{"picked":15}
E	1036	2001	2	6	{"passed":16}
E	1036	1001	2	6	{"payload":[2001]}
E	1045	5004	2	13	{"passed":114}
E	1054	5004	2	13	{"passed":115}
E	1063	5004	2	13	{"passed":116}
E	1068	5001	5	4	{"passed":15}
E	1077	5004	2	13	{"passed":117}
E	1077	3001	7	7	{"delivered":15}
E	1077	3001	7	7	{"passed":15}
E	1077	2001	2	6	{"available":1}
E	1077	1001	7	7	{"payload":[]}
E	1077	1001	7	7	{"delivered":15}
D	1077	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	1086	5004	2	13	{"passed":118}
E	1091	1001	4	9	{"passed":16}
E	1100	5004	2	13	{"passed":120}
E	1105	2001	2	6	{"available":0}
E	1105	2001	2	6	{"picked":16}
E	1105	2001	2	6	{"passed":17}
E	1105	1001	2	6	{"payload":[2001]}
E	1114	5001	5	4	{"passed":16}
E	1123	5004	2	13	{"passed":121}
E	1132	5004	2	13	{"passed":122}
E	1132	0	0	0	{"final_condition":132}

PLAYER

