E	751	5003	5	2	{"passed":79}
E	760	5003	5	2	{"passed":80}
E	769	5003	5	2	{"passed":81}
E	778	5003	5	2	{"passed":82}
E	779	2001	2	6	{"available":0}
E	779	2001	2	6	{"picked":12}
E	779	2001	2	6	{"passed":13}
E	779	1002	2	6	{"payload":[2001]}
E	796	5003	5	2	{"passed":84}
E	796	5002	2	11	{"passed":12}
E	805	2001	2	6	{"available":1}
E	805	3002	3	11	{"delivered":12}
E	805	3002	3	11	{"passed":12}
E	805	5003	5	2	{"passed":85}
E	805	1002	3	11	{"payload":[]}
E	805	1002	3	11	{"delivered":12}
D	805	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	818	5003	5	2	{"passed":86}
E	819	1002	5	8	{"passed":13}
E	832	2001	2	6	{"available":0}
E	832	2001	2	6	{"picked":13}
E	832	2001	2	6	{"passed":14}
E	832	5003	5	2	{"passed":87}
E	832	1002	2	6	{"payload":[2001]}
E	841	5003	5	2	{"passed":88}
E	850	5003	5	2	{"passed":89}
E	859	5003	5	2	{"passed":90}
E	859	5002	2	11	{"passed":13}
E	868	2001	2	6	{"available":1}
E	868	3002	3	11	{"delivered":13}
E	868	3002	3	11	{"passed":13}
E	868	5003	5	2	{"passed":91}
E	868	1002	3	11	{"payload":[]}
E	868	1002	3	11	{"delivered":13}
D	868	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	881	1002	5	8	{"passed":14}
E	881	5003	5	2	{"passed":93}
E	890	5003	5	2	{"passed":94}
E	891	2001	2	6	{"available":0}
E	891	2001	2	6	{"picked":14}
E	891	2001	2	6	{"passed":15}
E	891	1002	2	6	{"payload":[2001]}
E	900	5003	5	2	{"passed":95}
E	909	5003	5	2	{"passed":96}
E	918	5003	5	2	{"passed":97}
E	919	5002	2	11	{"passed":14}
E	928	5003	5	2	{"passed":98}
E	937	5003	5	2	{"passed":99}
E	946	5003	5	2	{"passed":100}
E	947	2001	2	6	{"available":1}
E	947	3002	3	11	{"delivered":14}
E	947	3002	3	11	{"passed":14}
E	947	1002	3	11	{"payload":[]}
E	947	1002	3	11	{"delivered":14}
D	947	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	952	1002	5	8	{"passed":15}
E	961	5003	5	2	{"passed":102}
E	962	2001	2	6	{"available":0}
E	962	2001	2	6	{"picked":15}
E	962	2001	2	6	{"passed":16}
E	962	1002	2	6	{"payload":[2001]}
E	979	5003	5	2	{"passed":103}
E	979	5002	2	11	{"passed":15}
E	988	5003	5	2	{"passed":104}
E	989	2001	2	6	{"available":1}
E	989	3002	3	11	{"delivered":15}
E	989	3002	3	11	{"passed":15}
E	989	1002	3	11	{"payload":[]}
E	989	1002	3	11	{"delivered":15}
D	989	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	1002	5003	5	2	{"passed":105}
E	1003	1002	5	8	{"passed":16}
E	1016	2001	2	6	{"available":0}
E	1016	2001	2	6	{"picked":16}
E	1016	2001	2	6	{"passed":17}
E	1016	5003	5	2	{"passed":106}
E	1016	1002	2	6	{"payload":[2001]}
E	1025	5003	5	2	{"passed":107}
E	1042	5003	5	2	{"passed":108}
E	1043	5002	2	11	{"passed":16}
E	1044	2001	2	6	{"available":1}
E	1044	3002	3	11	{"delivered":16}
E	1044	3002	3	11	{"passed":16}
E	1044	1002	3	11	{"payload":[]}
E	1044	1002	3	11	{"delivered":16}
D	1044	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	1057	1002	5	8	{"passed":17}
E	1057	5003	5	2	{"passed":109}
E	1066	5003	5	2	{"passed":111}
E	1075	5003	5	2	{"passed":112}
E	1080	2001	2	6	{"available":0}
E	1080	2001	2	6	{"picked":17}
E	1080	2001	2	6	{"passed":18}
E	1080	1002	2	6	{"payload":[2001]}
E	1089	5002	2	11	{"passed":17}
E	1090	2001	2	6	{"available":1}
E	1090	3002	3	11	{"delivered":17}
E	1090	3002	3	11	{"passed":17}
E	1090	1002	3	11	{"payload":[]}
E	1090	1002	3	11	{"delivered":17}
D	1090	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	1099	5003	5	2	{"passed":113}
E	1108	5003	5	2	{"passed":114}
E	1117	5003	5	2	{"passed":115}
E	1126	5003	5	2	{"passed":116}
E	1135	5003	5	2	{"passed":117}
E	1135	0	0	0	{"final_condition":132}

PLAYER

