E	912	2001	2	6	{"available":1}
E	912	1002	3	11	{"payload":[]}
E	912	1002	3	11	{"delivered":11}
D	912	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	921	5003	5	2	{"passed":98}
E	934	5003	5	2	{"passed":99}
E	943	5003	5	2	{"passed":100}
E	943	1002	5	8	{"passed":12}
E	947	9016	3	6	{"passed":12}
E	956	5003	5	2	{"passed":102}
E	956	2001	2	6	{"available":0}
E	956	2001	2	6	{"picked":12}
E	956	2001	2	6	{"passed":13}
E	956	1002	2	6	{"payload":[2001]}
E	965	5002	2	11	{"passed":12}
E	974	5003	5	2	{"passed":103}
E	983	5003	5	2	{"passed":104}
E	983	3002	3	11	{"delivered":12}
E	983	3002	3	11	{"passed":12}
E	983	2001	2	6	{"available":1}
E	983	1002	3	11	{"payload":[]}
E	983	1002	3	11	{"delivered":12}
D	983	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	992	5003	5	2	{"passed":105}
E	1005	5003	5	2	{"passed":106}
E	1014	5003	5	2	{"passed":107}
E	1023	5003	5	2	{"passed":108}
E	1023	1002	5	8	{"passed":13}
E	1035	5003	5	2	{"passed":109}
E	1044	9016	3	6	{"passed":13}
E	1044	5003	5	2	{"passed":111}
E	1053	5003	5	2	{"passed":112}
E	1053	2001	2	6	{"available":0}
E	1053	2001	2	6	{"picked":13}
E	1053	2001	2	6	{"passed":14}
E	1053	1002	2	6	{"payload":[2001]}
E	1070	5002	2	11	{"passed":13}
E	1070	5003	5	2	{"passed":113}
E	1079	5003	5	2	{"passed":114}
E	1088	5003	5	2	{"passed":115}
E	1088	3002	3	11	{"delivered":13}
E	1088	3002	3	11	{"passed":13}
E	1088	2001	2	6	{"available":1}
E	1088	1002	3	11	{"payload":[]}
E	1088	1002	3	11	{"delivered":13}
D	1088	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	1088	0	0	0	{"final_condition":132}

PLAYER

